$2022-03-22 16:41:33, 7108096, 6710716, 3.5894117, 11.6835, 8.95552, 30.11101, 139.3, 7.36
$2022-03-22 16:41:35, 7108879, 6711040, 3.5954700, 12.0940, 8.97383, 30.12436, 140.0, 7.36
$2022-03-22 16:41:37, 7109618, 6711297, 3.6019101, 12.8470, 8.85786, 30.08163, 140.6, 7.36
$2022-03-22 16:41:39, 7110333, 6711610, 3.6071253, 10.2897, 8.77699, 30.05493, 141.3, 7.36
$2022-03-22 16:41:41, 7110868, 6711852, 3.6108904, 7.4008, 8.66560, 30.05493, 142.4, 7.36
$2022-03-22 16:41:43, 7111457, 6712118, 3.6150260, 8.0678, 8.74495, 30.03891, 143.4, 7.36
$2022-03-22 16:41:45, 7112083, 6712423, 3.6190829, 7.8563, 8.80903, 30.03891, 144.4, 7.36
$2022-03-22 16:41:47, 7112634, 6712702, 3.6224990, 6.5756, 8.88991, 30.02556, 145.5, 7.36
$2022-03-22 16:41:49, 7113402, 6713100, 3.6271734, 8.8739, 8.96925, 30.01221, 146.9, 7.36
$2022-03-22 16:41:51, 7113971, 6713474, 3.6293983, 4.1627, 9.05013, 29.98283, 148.2, 7.36
$2022-03-22 16:41:53, 7114450, 6713858, 3.6302185, 1.5345, 9.06538, 29.96948, 149.6, 7.36
$2022-03-22 16:41:55, 7114877, 6714229, 3.6304660, 0.4585, 9.07912, 29.95613, 151.0, 7.36
$2022-03-22 16:41:57, 7115378, 6714661, 3.6308475, 0.7035, 8.96773, 29.94011, 151.7, 7.36
$2022-03-22 16:41:59, 7115839, 6715034, 3.6315331, 1.2554, 8.96773, 29.91074, 152.7, 7.36
$2022-03-22 16:42:01, 7116306, 6715435, 3.6318812, 0.6351, 8.90364, 29.91074, 153.4, 7.36
$2022-03-22 16:42:05, 7117260, 6716289, 3.6323309, 0.3544, 8.80446, 29.88136, 155.1, 7.36
$2022-03-22 16:42:07, 7117118, 6716667, 3.6244655, -14.1265, 8.93263, 29.86801, 155.8, 7.36
$2022-03-22 16:42:09, 7116927, 6717140, 3.6144753, -17.8936, 8.96468, 29.82529, 156.2, 7.36
$2022-03-22 16:42:11, 7116792, 6717633, 3.6049790, -17.0174, 9.01045, 29.82529, 156.2, 7.36
$2022-03-22 16:42:13, 7116599, 6718083, 3.5953131, -17.3382, 8.94636, 29.81194, 155.8, 7.36
$2022-03-22 16:42:15, 7116464, 6718557, 3.5861182, -16.5462, 8.96315, 29.79858, 155.5, 7.36
$2022-03-22 16:42:17, 7116357, 6718990, 3.5779338, -14.7470, 8.96315, 29.79858, 155.1, 7.36
$2022-03-22 16:42:19, 7116340, 6719533, 3.5693560, -15.5369, 9.02724, 29.76921, 154.5, 7.36
$2022-03-22 16:42:21, 7116454, 6720063, 3.5628123, -11.8873, 9.09132, 29.74251, 153.8, 7.36
$2022-03-22 16:42:23, 7116577, 6720527, 3.5574040, -9.8756, 9.10658, 29.74251, 153.1, 7.36
$2022-03-22 16:42:25, 7116993, 6720954, 3.5566168, -1.4465, 9.13863, 29.71313, 152.4, 7.37
$2022-03-22 16:42:27, 7117500, 6721410, 3.5566840, 0.1242, 9.23323, 29.68643, 151.3, 7.37
$2022-03-22 16:42:29, 7118053, 6721855, 3.5575953, 1.6909, 9.20272, 29.68643, 150.7, 7.36
$2022-03-22 16:42:31, 7118633, 6722291, 3.5590005, 2.6191, 9.16915, 29.65705, 150.0, 7.36
$2022-03-22 16:42:33, 7119298, 6722892, 3.5591354, 0.2527, 9.20119, 29.63035, 149.3, 7.37
$2022-03-22 16:42:35, 7119913, 6723382, 3.5602603, 2.1176, 9.10506, 29.65705, 148.6, 7.36
$2022-03-22 16:42:37, 7120533, 6723906, 3.5609345, 1.2761, 8.98756, 29.63035, 147.9, 7.37
$2022-03-22 16:42:39, 7121109, 6724400, 3.5614405, 0.9601, 9.00435, 29.60098, 147.2, 7.36
$2022-03-22 16:42:41, 7121759, 6724952, 3.5621490, 1.3556, 9.05470, 29.60098, 146.5, 7.36
$2022-03-22 16:42:43, 7122572, 6725563, 3.5642066, 3.9320, 9.11574, 29.54490, 146.2, 7.36
$2022-03-22 16:42:45, 7123263, 6726143, 3.5650272, 1.5712, 9.10048, 29.53155, 145.5, 7.36
$2022-03-22 16:42:47, 7124035, 6726839, 3.5652857, 0.4937, 9.16457, 29.53155, 145.1, 7.36
$2022-03-22 16:42:49, 7125278, 6727428, 3.5737181, 16.3016, 9.22866, 29.51820, 144.4, 7.36
$2022-03-22 16:42:51, 7126657, 6728067, 3.5832968, 18.4530, 9.21187, 29.48882, 144.1, 7.36
$2022-03-22 16:42:53, 7128151, 6728689, 3.5947509, 22.2151, 9.16152, 29.47547, 143.8, 7.36
$2022-03-22 16:42:55, 7129676, 6729374, 3.6056981, 21.3035, 9.09743, 29.43275, 143.8, 7.36
$2022-03-22 16:42:57, 7131220, 6730066, 3.6168127, 21.6354, 9.16152, 29.43275, 143.8, 7.36
$2022-03-22 16:42:59, 7132837, 6730927, 3.6264319, 18.6758, 9.12947, 29.40337, 144.1, 7.36
$2022-03-22 16:43:01, 7134323, 6731748, 3.6348138, 16.1887, 9.12947, 29.40337, 144.8, 7.36
$2022-03-22 16:43:03, 7135380, 6732627, 3.6362858, 2.7962, 9.09590, 29.36065, 147.2, 7.36
$2022-03-22 16:43:08, 7137784, 6734803, 3.6373868, 0.8883, 9.02876, 29.33127, 151.7, 7.36
$2022-03-22 16:43:10, 7138700, 6735694, 3.6367240, -1.2108, 8.96468, 29.30457, 153.1, 7.36
$2022-03-22 16:43:12, 7139591, 6736708, 3.6338701, -5.1670, 9.05928, 29.28854, 154.5, 7.36
$2022-03-22 16:43:14, 7140093, 6737638, 3.6268249, -12.6611, 8.94636, 29.27519, 155.8, 7.36
$2022-03-22 16:43:16, 7140522, 6738645, 3.6176105, -16.4666, 8.96315, 29.24849, 156.5, 7.36
$2022-03-22 16:43:18, 7140978, 6739677, 3.6083841, -16.4779, 8.99214, 29.23247, 156.5, 7.36
$2022-03-22 16:43:20, 7141397, 6740620, 3.5999885, -15.0471, 8.96315, 29.21912, 156.2, 7.36
$2022-03-22 16:43:22, 7141789, 6741621, 3.5903220, -17.3073, 9.02724, 29.20577, 156.2, 7.36
$2022-03-22 16:43:24, 7142313, 6742683, 3.5816550, -15.5970, 9.10658, 29.19241, 155.5, 7.36
$2022-03-22 16:43:26, 7142869, 6743749, 3.5733361, -15.0265, 9.10506, 29.16304, 155.1, 7.36
$2022-03-22 16:43:28, 7143509, 6744804, 3.5663657, -12.5578, 9.10506, 29.13634, 154.8, 7.36
$2022-03-22 16:43:30, 7144139, 6745817, 3.5598779, -11.7788, 9.10201, 29.10697, 154.1, 7.36
$2022-03-22 16:43:32, 7144807, 6746806, 3.5542779, -10.1751, 9.08675, 29.08026, 153.8, 7.36
$2022-03-22 16:43:34, 7145528, 6747790, 3.5494766, -8.7752, 9.08675, 29.06424, 153.1, 7.36
$2022-03-22 16:43:36, 7146502, 6748741, 3.5487342, -1.3624, 9.10201, 29.05089, 152.4, 7.36
$2022-03-22 16:43:38, 7147557, 6749733, 3.5484977, -0.4361, 9.13252, 29.06424, 151.7, 7.36
$2022-03-22 16:43:40, 7148641, 6750727, 3.5486331, 0.2508, 9.18288, 29.02419, 151.0, 7.36
$2022-03-22 16:43:42, 7149688, 6751688, 3.5487680, 0.2509, 9.12947, 29.00816, 150.3, 7.36
$2022-03-22 16:43:44, 7150796, 6752599, 3.5504546, 3.1532, 9.06538, 28.99481, 149.6, 7.36
$2022-03-22 16:43:46, 7151932, 6753623, 3.5508819, 0.8029, 9.05013, 28.96544, 148.9, 7.36
$2022-03-22 16:43:48, 7153042, 6754599, 3.5516915, 1.5237, 9.06538, 28.95209, 148.6, 7.36
$2022-03-22 16:43:50, 7154164, 6755620, 3.5519505, 0.4890, 9.04707, 28.92539, 147.9, 7.36
$2022-03-22 16:43:52, 7155333, 6756651, 3.5527148, 1.4499, 9.06386, 28.89601, 147.6, 7.36
$2022-03-22 16:43:54, 7156564, 6757700, 3.5540872, 2.6000, 9.07912, 28.88266, 146.9, 7.36
$2022-03-22 16:43:56, 7157769, 6758763, 3.5548964, 1.5362, 9.04555, 28.83727, 146.2, 7.36
$2022-03-22 16:43:58, 7158958, 6759845, 3.5551887, 0.5599, 9.11116, 28.83727, 145.8, 7.36
$2022-03-22 16:44:00, 7160160, 6760941, 3.5554814, 0.5645, 9.12490, 28.82391, 145.1, 7.36
$2022-03-22 16:44:02, 7161733, 6762012, 3.5613060, 11.2550, 9.14168, 28.81056, 144.8, 7.36
$2022-03-22 16:44:04, 7163389, 6763006, 3.5694571, 15.7802, 9.17525, 28.81056, 144.4, 7.36
$2022-03-22 16:44:06, 7165083, 6764058, 3.5772257, 15.0676, 9.15694, 28.76784, 144.1, 7.36
$2022-03-22 16:44:10, 7168553, 6766721, 3.5859833, 7.4535, 9.28511, 28.71176, 143.8, 7.36
$2022-03-22 16:44:12, 7170417, 6767871, 3.5946946, 16.8904, 9.33394, 28.71176, 144.1, 7.36
$2022-03-22 16:44:14, 7172257, 6769065, 3.6024384, 14.9603, 9.28511, 28.68239, 144.8, 7.36
$2022-03-22 16:44:16, 7173955, 6770192, 3.6091480, 12.9203, 9.21645, 28.65568, 145.5, 7.36
$2022-03-22 16:44:18, 7175679, 6771500, 3.6135426, 8.3911, 9.33089, 28.63966, 146.9, 7.36
$2022-03-22 16:44:20, 7177155, 6772828, 3.6141944, 1.2229, 9.28359, 28.61296, 148.6, 7.36
$2022-03-22 16:44:22, 7178522, 6774119, 3.6138687, -0.6075, 9.19814, 28.58358, 150.0, 7.36
$2022-03-22 16:44:24, 7179926, 6775403, 3.6141605, 0.5343, 9.18441, 28.57023, 151.3, 7.36
$2022-03-22 16:44:26, 7181342, 6776711, 3.6142840, 0.2251, 9.19661, 28.55688, 153.1, 7.36
$2022-03-22 16:44:28, 7182689, 6777987, 3.6138797, -0.7331, 9.18288, 28.51415, 153.8, 7.36
$2022-03-22 16:44:30, 7184124, 6779354, 3.6133966, -0.8650, 9.18288, 28.51415, 154.8, 7.36
$2022-03-22 16:44:32, 7185438, 6780651, 3.6122503, -2.0643, 9.18288, 28.51415, 155.5, 7.36
$2022-03-22 16:44:34, 7186702, 6781911, 3.6109915, -2.2566, 9.16457, 28.50080, 155.8, 7.36
$2022-03-22 16:44:36, 7187977, 6783195, 3.6095080, -2.6617, 9.21035, 28.45808, 156.2, 7.36
$2022-03-22 16:44:38, 7189268, 6784513, 3.6077209, -3.2011, 9.22866, 28.47143, 156.2, 7.36
$2022-03-22 16:44:40, 7190555, 6785772, 3.6067772, -1.6852, 9.17983, 28.45808, 156.5, 7.36
$2022-03-22 16:44:42, 7191789, 6787005, 3.6054511, -2.3700, 9.25765, 28.40200, 156.5, 7.36
$2022-03-22 16:44:44, 7192967, 6788209, 3.6038098, -2.9359, 9.19203, 28.40200, 156.5, 7.36
$2022-03-22 16:44:46, 7194243, 6789480, 3.6025400, -2.2490, 9.22561, 28.38865, 156.5, 7.36
$2022-03-22 16:44:48, 7195476, 6790715, 3.6011796, -2.4235, 9.25765, 28.35928, 156.5, 7.36
$2022-03-22 16:44:50, 7196646, 6791883, 3.5999660, -2.1699, 9.27443, 28.37263, 156.5, 7.36
$2022-03-22 16:44:52, 7197864, 6793095, 3.5987635, -2.1327, 9.30343, 28.33257, 156.5, 7.36
$2022-03-22 16:44:54, 7199057, 6794305, 3.5972347, -2.7153, 9.35225, 28.33257, 156.5, 7.36
$2022-03-22 16:44:56, 7200217, 6795515, 3.5952678, -3.5203, 9.33547, 28.30052, 156.5, 7.36
$2022-03-22 16:44:58, 7201441, 6796695, 3.5946269, -1.1374, 9.33547, 28.28717, 156.2, 7.36
$2022-03-22 16:45:00, 7202604, 6797843, 3.5936046, -1.8225, 9.23934, 28.28717, 156.2, 7.36
$2022-03-22 16:45:02, 7203703, 6798944, 3.5924129, -2.1240, 9.31716, 28.25780, 156.2, 7.36
$2022-03-22 16:45:04, 7204930, 6800155, 3.5913339, -1.9340, 9.38125, 28.23109, 155.8, 7.36
$2022-03-22 16:45:06, 7206079, 6801325, 3.5897713, -2.7955, 9.36599, 28.21774, 155.5, 7.36
$2022-03-22 16:45:08, 7207263, 6802562, 3.5877705, -3.6038, 9.37972, 28.18837, 155.5, 7.36
$2022-03-22 16:45:47, 7229710, 6823781, 3.5190530, 272.9230, 12.08057, 27.80919, 91.6, 7.36
$2022-03-22 16:45:49, 7235943, 6824630, 3.6070690, 205.7112, 12.44678, 27.80919, 119.2, 7.36
$2022-03-22 16:45:51, 7238504, 6826055, 3.6301513, 43.5790, 12.65278, 27.76646, 148.6, 7.35
$2022-03-22 16:45:53, 7240228, 6827763, 3.6346903, 7.9317, 12.79469, 27.75044, 160.3, 7.35
$2022-03-22 16:45:57, 7246890, 6834476, 3.6354880, 1.2600, 12.88777, 27.70772, 164.8, 7.35
$2022-03-22 16:46:00, 7247823, 6835650, 3.6334991, -3.2090, 10.70420, 27.66499, 172.1, 7.34
$2022-03-22 16:46:02, 7249327, 6837366, 3.6309600, -4.1059, 10.24948, 27.62493, 173.1, 7.34
$2022-03-22 16:46:04, 7248812, 6839486, 3.5943575, -58.7566, 9.82986, 27.63829, 174.5, 7.34
$2022-03-22 16:46:06, 7248351, 6842011, 3.5523105, -67.7504, 9.58724, 27.62493, 173.8, 7.35
$2022-03-22 16:46:08, 7247808, 6844529, 3.5090413, -71.3000, 9.39498, 27.58221, 169.3, 7.36
$2022-03-22 16:46:10, 7248007, 6846704, 3.4808569, -49.0950, 9.45907, 27.58221, 160.7, 7.36
$2022-03-22 16:46:12, 7248840, 6848491, 3.4669924, -25.0498, 9.44076, 27.56618, 154.8, 7.36
$2022-03-22 16:46:14, 7250193, 6850049, 3.4635258, -6.4125, 9.55520, 27.55283, 151.0, 7.37
$2022-03-22 16:46:16, 7251751, 6851589, 3.4630532, -0.8869, 9.60098, 27.51011, 148.9, 7.36
$2022-03-22 16:46:18, 7253334, 6853064, 3.4638181, 1.4553, 9.73220, 27.49676, 146.9, 7.36
$2022-03-22 16:46:20, 7254953, 6854460, 3.4661479, 4.4852, 9.72915, 27.45403, 145.1, 7.37
$2022-03-22 16:46:22, 7256731, 6855892, 3.4700761, 7.6611, 9.81155, 27.47005, 143.4, 7.36
$2022-03-22 16:46:24, 7258535, 6857183, 3.4764118, 12.4370, 9.90311, 27.42733, 142.4, 7.36
$2022-03-22 16:46:26, 7260417, 6858481, 3.4836140, 14.2464, 9.91989, 27.39796, 141.3, 7.36
$2022-03-22 16:46:28, 7262378, 6859803, 3.4915915, 15.8514, 9.98398, 27.39796, 140.6, 7.36
$2022-03-22 16:46:30, 7264239, 6861017, 3.4996815, 16.1255, 10.03433, 27.37125, 140.3, 7.36
$2022-03-22 16:46:32, 7266210, 6862332, 3.5078154, 16.2893, 10.03128, 27.34188, 139.6, 7.36
$2022-03-22 16:46:34, 7268255, 6863661, 3.5167251, 17.8655, 10.07706, 27.31518, 139.3, 7.36
$2022-03-22 16:46:36, 7270243, 6864909, 3.5259933, 18.5868, 10.01297, 27.28580, 139.3, 7.36
$2022-03-22 16:46:38, 7272270, 6866198, 3.5351715, 18.4593, 9.89853, 27.27245, 139.3, 7.36
$2022-03-22 16:46:40, 7274258, 6867507, 3.5435047, 16.7062, 9.80240, 27.22972, 139.6, 7.36
$2022-03-22 16:46:42, 7276173, 6868804, 3.5509834, 14.7932, 9.84817, 27.18433, 140.3, 7.36
$2022-03-22 16:46:44, 7278232, 6870244, 3.5641165, 25.9008, 9.75204, 27.17098, 141.0, 7.35
$2022-03-22 16:46:46, 7280157, 6871602, 3.5704579, 12.4922, 9.72000, 27.14427, 142.0, 7.35
$2022-03-22 16:46:48, 7282013, 6872921, 3.5764165, 11.6299, 9.72000, 27.12825, 143.4, 7.35
$2022-03-22 16:46:50, 7283816, 6874244, 3.5815768, 9.9442, 9.60403, 27.08820, 145.1, 7.35
$2022-03-22 16:46:52, 7285399, 6875606, 3.5831728, 3.0337, 9.74746, 27.07217, 147.2, 7.35
$2022-03-22 16:46:54, 7287008, 6877032, 3.5841842, 1.8991, 9.74746, 27.04547, 148.9, 7.35
$2022-03-22 16:46:56, 7288538, 6878449, 3.5842404, 0.1043, 9.76120, 27.00275, 151.0, 7.35
$2022-03-22 16:46:58, 7290044, 6879838, 3.5843530, 0.2065, 9.76120, 26.94667, 152.4, 7.35
$2022-03-22 16:47:00, 7291568, 6881347, 3.5830040, -2.4599, 9.82528, 26.96002, 153.4, 7.35
$2022-03-22 16:47:02, 7292896, 6882795, 3.5798340, -5.7394, 9.87564, 26.94667, 154.5, 7.35
$2022-03-22 16:47:04, 7294139, 6884196, 3.5761690, -6.6141, 9.88785, 26.90395, 155.1, 7.35
$2022-03-22 16:47:08, 7297292, 6887518, 3.5707726, -4.3173, 9.99924, 26.86122, 156.2, 7.35
$2022-03-22 16:47:10, 7298533, 6889063, 3.5649934, -10.3536, 9.96567, 26.80515, 156.2, 7.35
$2022-03-22 16:47:12, 7299735, 6890570, 3.5592146, -10.3444, 9.98093, 26.80515, 156.2, 7.35
$2022-03-22 16:47:14, 7300919, 6892080, 3.5531087, -10.9425, 9.89853, 26.76509, 156.2, 7.35
$2022-03-22 16:47:16, 7302074, 6893519, 3.5477109, -9.6763, 9.86954, 26.74907, 155.8, 7.35
$2022-03-22 16:47:18, 7303304, 6895002, 3.5426502, -9.0509, 9.86648, 26.70635, 155.1, 7.36
$2022-03-22 16:47:20, 7304562, 6896511, 3.5376120, -9.0876, 9.89700, 26.67964, 154.5, 7.36
$2022-03-22 16:47:22, 7305819, 6897971, 3.5332594, -7.8791, 9.92905, 26.62090, 153.8, 7.36
$2022-03-22 16:47:24, 7307168, 6899422, 3.5302901, -5.3868, 9.97635, 26.62090, 153.1, 7.36
$2022-03-22 16:47:27, 7308636, 6900852, 3.5292439, -1.9228, 9.97482, 26.59152, 152.0, 7.36
$2022-03-22 16:47:29, 7310175, 6902297, 3.5289855, -0.4739, 9.99008, 26.57816, 151.0, 7.36
$2022-03-22 16:47:31, 7311762, 6903766, 3.5290079, 0.0416, 9.94278, 26.55146, 150.3, 7.36
$2022-03-22 16:47:33, 7313329, 6905163, 3.5297837, 1.4504, 10.03586, 26.52209, 149.6, 7.36
$2022-03-22 16:47:35, 7314809, 6906546, 3.5296040, -0.3378, 10.05264, 26.47936, 148.6, 7.36
$2022-03-22 16:47:37, 7316409, 6908008, 3.5298853, 0.5326, 10.06790, 26.45266, 147.9, 7.36
$2022-03-22 16:47:39, 7317974, 6909431, 3.5303016, 0.7911, 10.09995, 26.42329, 147.2, 7.36
$2022-03-22 16:47:41, 7319644, 6910911, 3.5312800, 1.8493, 10.16251, 26.39658, 146.5, 7.36
$2022-03-22 16:47:43, 7321412, 6912448, 3.5327535, 2.8078, 10.16251, 26.34051, 146.2, 7.36
$2022-03-22 16:47:45, 7323015, 6913883, 3.5334959, 1.4233, 10.17777, 26.32449, 145.5, 7.36
$2022-03-22 16:47:47, 7324677, 6915421, 3.5335402, 0.0857, 10.17624, 26.28443, 145.1, 7.36
$2022-03-22 16:47:49, 7326419, 6917008, 3.5339456, 0.7808, 10.22354, 26.26841, 145.1, 7.36
$2022-03-22 16:47:51, 7328507, 6918449, 3.5411882, 13.3869, 10.20523, 26.22835, 144.8, 7.36
$2022-03-22 16:47:53, 7330722, 6920003, 3.5485206, 14.0337, 10.20371, 26.18562, 146.2, 7.35
$2022-03-22 16:47:55, 7332560, 6921590, 3.5502295, 3.2223, 10.20371, 26.14290, 147.6, 7.35
$2022-03-22 16:47:57, 7334360, 6923246, 3.5504322, 0.3810, 10.15488, 26.14290, 148.9, 7.35
$2022-03-22 16:47:59, 7336212, 6924917, 3.5511069, 1.2573, 10.18235, 26.08415, 150.0, 7.35
$2022-03-22 16:48:01, 7338006, 6926578, 3.5511856, 0.1449, 10.18235, 26.07080, 152.0, 7.35
$2022-03-22 16:48:03, 7339890, 6928252, 3.5522313, 1.8968, 10.09995, 26.02808, 153.1, 7.35
$2022-03-22 16:48:05, 7341711, 6929926, 3.5524454, 0.3895, 10.13199, 25.98535, 153.8, 7.35
$2022-03-22 16:48:07, 7343521, 6931602, 3.5524673, 0.0395, 10.13199, 25.95865, 154.5, 7.35
$2022-03-22 16:48:11, 7347694, 6935534, 3.5521078, -0.2875, 10.22660, 25.87320, 155.8, 7.35
$2022-03-22 16:48:13, 7349508, 6937324, 3.5505562, -2.7942, 10.24491, 25.87320, 155.5, 7.35
$2022-03-22 16:48:15, 7351344, 6939162, 3.5485659, -3.5599, 10.27237, 25.83048, 155.1, 7.35
$2022-03-22 16:48:17, 7353311, 6941080, 3.5472274, -2.4252, 10.32273, 25.78775, 154.5, 7.35
$2022-03-22 16:48:19, 7355039, 6942894, 3.5441346, -5.6092, 10.22354, 25.76105, 153.4, 7.35
$2022-03-22 16:48:21, 7356977, 6944714, 3.5438085, -0.6041, 10.18998, 25.71832, 151.0, 7.35
$2022-03-22 16:48:23, 7358953, 6946494, 3.5445733, 1.4260, 10.17166, 25.69162, 150.0, 7.35
$2022-03-22 16:48:25, 7360839, 6947899, 3.5495329, 9.2593, 10.12284, 25.66225, 149.6, 7.35
$2022-03-22 16:48:27, 7362870, 6949686, 3.5509496, 2.6464, 10.12131, 25.61952, 150.0, 7.35
$2022-03-22 16:48:29, 7364869, 6951519, 3.5512533, 0.5621, 10.18540, 25.57946, 150.0, 7.35
$2022-03-22 16:48:31, 7366910, 6953314, 3.5526586, 2.5855, 10.33188, 25.54742, 150.0, 7.35
$2022-03-22 16:48:33, 7368958, 6955178, 3.5531874, 0.9862, 10.31357, 25.54742, 150.0, 7.35
$2022-03-22 16:48:35, 7371012, 6957033, 3.5539184, 1.3637, 10.37766, 25.50469, 150.0, 7.35
$2022-03-22 16:48:37, 7373067, 6958891, 3.5546269, 1.3178, 10.43870, 25.47799, 150.0, 7.35
$2022-03-22 16:48:39, 7375217, 6960829, 3.5554814, 1.5993, 10.43870, 25.46197, 149.6, 7.35
$2022-03-22 16:48:41, 7377235, 6962665, 3.5560098, 0.9855, 10.43717, 25.42191, 150.0, 7.35
$2022-03-22 16:48:43, 7379344, 6964561, 3.5568981, 1.6571, 10.37308, 25.37919, 150.0, 7.35
$2022-03-22 16:48:45, 7381402, 6966452, 3.5571566, 0.4836, 10.41886, 25.33646, 149.6, 7.35
$2022-03-22 16:48:47, 7383460, 6968289, 3.5582023, 1.9537, 10.45090, 25.33646, 149.6, 7.35
$2022-03-22 16:48:49, 7385566, 6970219, 3.5585732, 0.6933, 10.45090, 25.29374, 149.6, 7.35
$2022-03-22 16:48:51, 7387687, 6972130, 3.5594168, 1.5786, 10.44785, 25.23766, 149.6, 7.35
$2022-03-22 16:48:53, 7389723, 6974043, 3.5590568, -0.6680, 10.47990, 25.21095, 150.0, 7.35
$2022-03-22 16:48:55, 7391873, 6976049, 3.5589333, -0.2292, 10.57450, 25.19493, 149.6, 7.35
$2022-03-22 16:48:57, 7394032, 6978036, 3.5591917, 0.4821, 10.60655, 25.15488, 150.0, 7.35
$2022-03-22 16:48:59, 7396160, 6979992, 3.5594840, 0.5458, 10.63859, 25.12550, 150.0, 7.35
$2022-03-22 16:49:01, 7398312, 6981975, 3.5597205, 0.4405, 10.65232, 25.11215, 150.0, 7.35
$2022-03-22 16:49:03, 7400379, 6983895, 3.5596981, -0.0418, 10.62028, 25.06943, 150.0, 7.35
$2022-03-22 16:49:05, 7402526, 6985898, 3.5595856, -0.2099, 10.58824, 25.05608, 150.0, 7.35
$2022-03-22 16:49:07, 7404646, 6987856, 3.5597539, 0.3141, 10.63554, 25.01335, 150.0, 7.35
$2022-03-22 16:49:09, 7406765, 6989859, 3.5592370, -0.9630, 10.68132, 24.96796, 150.0, 7.35
$2022-03-22 16:49:14, 7411531, 6994218, 3.5607882, 1.2875, 10.69505, 24.89853, 150.0, 7.35
$2022-03-22 16:49:16, 7413645, 6996220, 3.5602374, -1.0253, 10.71183, 24.86915, 150.0, 7.35
$2022-03-22 16:49:18, 7415824, 6998211, 3.5607209, 0.9003, 10.79118, 24.86915, 150.3, 7.35
$2022-03-22 16:49:20, 7417995, 7000187, 3.5612946, 1.0672, 10.70878, 24.81307, 150.3, 7.35
$2022-03-22 16:49:22, 7420068, 7002126, 3.5611258, -0.3144, 10.69352, 24.79972, 150.3, 7.35
$2022-03-22 16:49:24, 7422181, 7004035, 3.5619016, 1.4468, 10.73930, 24.75700, 150.3, 7.35
$2022-03-22 16:49:26, 7424374, 7006070, 3.5619354, 0.0630, 10.83543, 24.73029, 150.3, 7.35
$2022-03-22 16:49:28, 7426457, 7007990, 3.5621605, 0.4174, 10.75456, 24.71694, 150.3, 7.35
$2022-03-22 16:49:30, 7428619, 7010006, 3.5620813, -0.1473, 10.73625, 24.67422, 150.3, 7.35
$2022-03-22 16:49:32, 7430761, 7011935, 3.5629697, 1.6504, 10.70420, 24.65820, 150.7, 7.35
$2022-03-22 16:49:34, 7432791, 7013747, 3.5640378, 1.9661, 10.70420, 24.63149, 150.7, 7.34
$2022-03-22 16:49:36, 7434989, 7015808, 3.5637908, -0.4566, 10.79576, 24.57542, 150.7, 7.35
$2022-03-22 16:49:38, 7437182, 7017773, 3.5648584, 1.9827, 10.86290, 24.57542, 150.7, 7.35
$2022-03-22 16:49:40, 7439270, 7019625, 3.5660954, 2.2799, 10.74846, 24.53269, 150.7, 7.35
$2022-03-22 16:49:42, 7441361, 7021551, 3.5663538, 0.4804, 10.78050, 24.51934, 150.7, 7.34
$2022-03-22 16:49:44, 7443435, 7023471, 3.5664330, 0.1469, 10.95445, 24.48997, 150.7, 7.35
$2022-03-22 16:49:46, 7445553, 7025429, 3.5666013, 0.3110, 10.95445, 24.44724, 150.7, 7.35
$2022-03-22 16:49:48, 7447706, 7027408, 3.5669498, 0.6470, 11.08415, 24.43122, 150.7, 7.35
$2022-03-22 16:49:50, 7449743, 7029286, 3.5671411, 0.3553, 11.09789, 24.40452, 150.7, 7.34
$2022-03-22 16:49:52, 7451935, 7031383, 3.5663095, -1.5351, 11.19249, 24.37515, 150.7, 7.34
$2022-03-22 16:49:54, 7454123, 7033376, 3.5669389, 1.1617, 11.21080, 24.37515, 150.7, 7.34
$2022-03-22 16:49:56, 7456173, 7035246, 3.5674782, 1.0006, 11.09789, 24.34844, 150.7, 7.34
$2022-03-22 16:49:58, 7458245, 7037191, 3.5672088, -0.5007, 11.07958, 24.29237, 150.7, 7.34
$2022-03-22 16:50:00, 7460395, 7039167, 3.5675344, 0.6046, 11.18944, 24.27634, 150.7, 7.34
$2022-03-22 16:50:02, 7462459, 7041051, 3.5680408, 0.9304, 11.22149, 24.24964, 151.0, 7.34
$2022-03-22 16:50:04, 7464596, 7043013, 3.5684228, 0.7044, 11.20317, 24.20691, 151.0, 7.34
$2022-03-22 16:50:06, 7466701, 7044981, 3.5682883, -0.2491, 11.18486, 24.18021, 151.0, 7.34
$2022-03-22 16:50:08, 7468772, 7046865, 3.5688615, 1.0567, 11.23522, 24.15083, 151.0, 7.34
$2022-03-22 16:50:10, 7470862, 7048799, 3.5690074, 0.2705, 11.21996, 24.15083, 151.0, 7.34
$2022-03-22 16:50:12, 7472883, 7050691, 3.5688386, -0.3111, 11.29778, 24.10811, 150.7, 7.34
$2022-03-22 16:50:16, 7477508, 7054886, 3.5708289, 1.6402, 11.40917, 24.05203, 150.7, 7.34
$2022-03-22 16:50:18, 7479647, 7056900, 3.5705252, -0.5590, 11.42596, 24.02533, 150.7, 7.34
$2022-03-22 16:50:20, 7481688, 7058767, 3.5709753, 0.8358, 11.49004, 24.00931, 150.7, 7.34
$2022-03-22 16:50:22, 7483754, 7060644, 3.5716047, 1.1642, 11.42290, 23.96925, 150.7, 7.34
