3003, 2608, 13.87, 48.80, 124.15, 10
3021, 2630, 13.30, 39.84, 121.61, 1
3022, 2633, 13.46, 43.17, 128.91, 2
3005, 2616, 13.52, 44.96, 127.32, 3
3007, 2616, 13.69, 45.56, 126.53, 4
3023, 2629, 13.77, 46.00, 125.70, 5
3005, 2610, 13.77, 46.21, 126.37, 6
3015, 2624, 13.77, 46.43, 124.15, 7
3010, 2614, 13.90, 46.80, 123.81, 8
3018, 2626, 13.90, 46.94, 123.81, 9
3014, 2626, 13.97, 46.98, 123.90, 10
3014, 2623, 13.02, 39.90, 121.46, 1
3013, 2620, 13.09, 42.82, 129.58, 2
3010, 2621, 13.36, 44.16, 129.76, 3
3026, 2634, 13.39, 44.87, 126.89, 4
3024, 2634, 13.43, 45.24, 124.79, 5
3028, 2629, 13.50, 45.47, 125.40, 6
3009, 2618, 13.52, 45.62, 123.35, 7
3025, 2633, 13.52, 45.71, 125.85, 8
3024, 2632, 13.62, 45.75, 126.37, 9
3002, 2614, 13.69, 45.91, 126.46, 10
3029, 2629, 12.73, 39.69, 121.37, 1
3019, 2641, 12.81, 42.94, 129.27, 2
3020, 2623, 12.88, 44.67, 126.53, 3
3024, 2628, 12.95, 45.42, 127.01, 4
3018, 2633, 12.97, 45.94, 126.07, 5
3034, 2641, 13.07, 46.26, 125.18, 6
3034, 2644, 13.19, 46.60, 125.31, 7
3017, 2638, 13.14, 46.71, 123.23, 8
3017, 2627, 13.18, 46.81, 125.70, 9
3033, 2640, 13.28, 47.13, 125.95, 10
3052, 2652, 12.23, 39.97, 121.15, 1
3029, 2637, 12.39, 43.28, 129.33, 2
3027, 2649, 12.49, 45.19, 126.53, 3
3050, 2648, 12.50, 46.05, 126.95, 4
3045, 2655, 12.67, 46.66, 125.82, 5
3028, 2636, 12.63, 47.35, 125.40, 6
3028, 2634, 12.67, 47.76, 125.12, 7
3026, 2649, 12.74, 48.00, 122.77, 8
3046, 2628, 12.76, 48.13, 125.24, 9
3045, 2648, 12.78, 48.17, 123.17, 10
3043, 2646, 11.89, 40.33, 122.56, 1
3052, 2658, 12.05, 43.78, 129.76, 2
3051, 2647, 12.05, 46.16, 129.97, 3
3037, 2643, 12.12, 47.29, 126.16, 4
3040, 2647, 12.28, 47.79, 126.28, 5
3042, 2642, 12.36, 48.22, 125.70, 6
3042, 2646, 12.33, 48.57, 124.73, 7
3048, 2655, 12.41, 48.84, 124.57, 8
3053, 2657, 12.46, 49.03, 124.94, 9
3052, 2662, 12.49, 49.25, 125.12, 10
3070, 2664, 11.58, 40.92, 122.16, 1
3048, 2653, 11.72, 44.34, 129.61, 2
3062, 2663, 11.75, 46.79, 129.76, 3
3042, 2663, 11.86, 47.63, 125.49, 4
3044, 2645, 11.91, 48.40, 125.98, 5
3062, 2654, 11.99, 48.94, 125.40, 6
3044, 2651, 12.01, 49.34, 124.39, 7
3058, 2661, 11.99, 49.66, 124.42, 8
3056, 2661, 12.22, 49.94, 124.69, 9
3041, 2648, 12.13, 50.30, 124.73, 10
3060, 2649, 11.33, 41.25, 121.83, 1
3055, 2657, 11.38, 44.90, 129.55, 2
3052, 2655, 11.54, 47.56, 129.58, 3
3066, 2670, 11.61, 48.77, 125.15, 4
3050, 2653, 11.72, 49.41, 125.82, 5
3050, 2653, 11.77, 49.97, 126.07, 6
3061, 2663, 11.88, 50.44, 125.24, 7
3048, 2669, 11.88, 50.80, 125.24, 8
3046, 2667, 11.91, 51.10, 124.42, 9
3046, 2649, 11.91, 51.21, 124.42, 10
3060, 2666, 11.16, 41.85, 121.92, 1
3071, 2676, 11.24, 45.36, 129.39, 2
3064, 2657, 11.38, 47.90, 129.03, 3
3066, 2675, 11.57, 49.06, 125.15, 4
3054, 2661, 11.57, 49.73, 125.70, 5
3053, 2657, 11.64, 50.29, 126.01, 6
3056, 2668, 11.67, 50.66, 125.24, 7
3072, 2655, 11.68, 51.05, 125.24, 8
3066, 2670, 11.71, 51.31, 124.08, 9
3047, 2666, 11.80, 51.44, 125.40, 10
3060, 2655, 11.17, 42.20, 121.86, 1
3062, 2665, 11.24, 45.82, 129.33, 2
3059, 2657, 11.19, 48.64, 129.03, 3
3062, 2658, 11.38, 49.80, 125.12, 4
3068, 2675, 11.35, 50.55, 125.70, 5
3071, 2676, 11.44, 51.04, 124.88, 6
3055, 2658, 11.47, 51.40, 125.15, 7
3052, 2661, 11.58, 51.84, 125.18, 8
3067, 2673, 11.55, 52.16, 124.05, 9
3064, 2672, 11.61, 52.36, 125.49, 10
3063, 2666, 11.10, 42.55, 121.77, 1
3075, 2677, 11.03, 46.21, 129.21, 2
3056, 2662, 11.10, 49.14, 128.91, 3
3056, 2668, 11.29, 50.34, 125.15, 4
3055, 2662, 11.40, 51.07, 125.70, 5
3072, 2677, 11.47, 51.74, 124.88, 6
3070, 2672, 11.47, 52.27, 124.88, 7
3067, 2675, 11.47, 52.63, 125.24, 8
3056, 2660, 11.55, 52.95, 125.31, 9
3051, 2670, 11.63, 53.14, 125.70, 10
3074, 2677, 11.05, 43.16, 121.83, 1
3054, 2663, 11.20, 46.71, 129.43, 2
3071, 2674, 11.26, 49.43, 129.61, 3
3055, 2677, 11.35, 50.50, 125.24, 4
3053, 2653, 11.44, 51.42, 125.82, 5
3057, 2664, 11.41, 51.86, 124.94, 6
3047, 2659, 11.60, 52.34, 125.24, 7
3055, 2659, 11.55, 52.69, 125.40, 8
3067, 2657, 11.68, 52.82, 124.39, 9
3049, 2663, 11.63, 52.99, 124.39, 10
3063, 2663, 11.10, 43.39, 121.61, 1
3053, 2662, 11.12, 46.99, 129.55, 2
3053, 2660, 11.26, 49.74, 129.03, 3
3072, 2663, 11.29, 50.85, 125.24, 4
3054, 2673, 11.47, 51.62, 125.82, 5
3069, 2675, 11.51, 52.10, 124.94, 6
3068, 2669, 11.47, 52.49, 125.18, 7
3066, 2673, 11.63, 52.95, 125.18, 8
3049, 2653, 11.61, 53.28, 125.49, 9
3068, 2670, 11.64, 53.41, 124.57, 10
3075, 2680, 10.98, 43.75, 121.67, 1
3073, 2661, 11.02, 47.27, 129.55, 2
3059, 2665, 11.14, 50.10, 129.03, 3
3073, 2680, 11.27, 51.22, 125.18, 4
3072, 2676, 11.24, 51.96, 125.98, 5
3074, 2675, 11.37, 52.54, 124.94, 6
3059, 2666, 11.44, 53.18, 125.18, 7
3065, 2675, 11.41, 53.33, 125.24, 8
3067, 2659, 11.48, 53.81, 125.70, 9
3068, 2672, 11.53, 54.02, 124.57, 10
3072, 2668, 10.61, 44.09, 121.61, 1
3063, 2667, 10.82, 47.71, 129.39, 2
3066, 2680, 10.96, 50.70, 129.21, 3
3060, 2680, 10.99, 51.91, 125.31, 4
3073, 2681, 10.99, 52.62, 125.49, 5
3059, 2683, 11.13, 53.37, 124.63, 6
3075, 2674, 11.16, 53.88, 125.18, 7
3058, 2667, 11.07, 54.23, 125.49, 8
3072, 2679, 11.22, 54.57, 125.49, 9
3057, 2678, 11.27, 54.88, 124.57, 10
3075, 2668, 10.64, 44.56, 121.46, 1
3081, 2689, 10.55, 48.22, 128.39, 2
3078, 2688, 10.86, 51.27, 129.00, 3
3080, 2685, 10.83, 52.41, 125.15, 4
3062, 2672, 10.92, 53.35, 125.70, 5
3079, 2687, 10.96, 53.95, 124.88, 6
3061, 2665, 11.03, 54.49, 125.31, 7
3058, 2669, 11.05, 54.94, 125.31, 8
3057, 2664, 11.22, 55.28, 125.31, 9
3059, 2664, 11.17, 55.64, 124.27, 10
3073, 2680, 11.10, 44.84, 121.70, 1
3068, 2686, 11.17, 48.66, 129.00, 2
3068, 2682, 11.30, 51.58, 129.97, 3
3053, 2662, 11.47, 52.77, 125.49, 4
3052, 2661, 11.63, 53.54, 126.01, 5
3065, 2671, 11.60, 54.13, 125.40, 6
3063, 2671, 11.65, 54.58, 125.49, 7
3060, 2673, 11.65, 54.99, 125.73, 8
3044, 2658, 11.71, 55.36, 124.63, 9
3064, 2674, 11.72, 55.65, 124.42, 10
3049, 2655, 12.18, 45.21, 122.34, 1
3047, 2654, 12.28, 48.51, 129.39, 2
3025, 2641, 12.44, 50.88, 128.27, 3
3026, 2640, 12.47, 51.71, 125.95, 4
3046, 2651, 12.60, 52.26, 125.85, 5
3027, 2637, 12.60, 52.79, 125.49, 6
3029, 2637, 12.66, 53.01, 125.31, 7
3024, 2636, 12.64, 53.31, 126.07, 8
3038, 2650, 12.74, 53.54, 123.47, 9
3039, 2644, 12.88, 53.78, 125.85, 10
3016, 2624, 13.01, 45.15, 122.16, 1
3025, 2621, 13.07, 48.15, 129.76, 2
3020, 2641, 13.23, 50.40, 126.56, 3
3010, 2621, 13.26, 51.15, 126.31, 4
3023, 2634, 13.38, 51.65, 125.03, 5
3024, 2634, 13.45, 52.05, 125.70, 6
3006, 2634, 13.60, 52.38, 123.50, 7
3005, 2624, 13.63, 52.59, 125.85, 8
3019, 2635, 13.66, 52.81, 126.53, 9
3001, 2613, 13.66, 52.88, 124.42, 10
2975, 2596, 14.70, 44.61, 120.79, 1
2991, 2608, 14.87, 47.55, 129.52, 2
2990, 2594, 14.89, 48.96, 127.47, 3
2992, 2606, 15.09, 49.59, 126.95, 4
2985, 2603, 15.13, 50.10, 126.04, 5
2978, 2603, 15.30, 50.36, 124.69, 6
2973, 2588, 15.38, 50.51, 124.63, 7
2984, 2587, 15.48, 50.59, 124.42, 8
2965, 2606, 15.54, 50.65, 124.79, 9
2964, 2581, 15.57, 50.63, 126.95, 10
2874, 2484, 20.17, 43.94, 122.77, 1
2872, 2503, 20.32, 44.23, 128.08, 2
2854, 2488, 20.44, 43.64, 128.39, 3
2859, 2501, 20.62, 42.82, 126.95, 4
2852, 2477, 20.79, 41.90, 125.55, 5
2868, 2478, 20.89, 41.80, 124.24, 6
2863, 2477, 20.97, 41.44, 124.57, 7
2845, 2481, 21.06, 41.27, 124.42, 8
2858, 2489, 21.19, 41.10, 126.01, 9
2844, 2476, 21.24, 40.79, 124.42, 10
2749, 2391, 25.61, 42.07, 120.79, 1
2730, 2392, 25.68, 36.38, 125.85, 2
2731, 2376, 25.82, 35.04, 127.44, 3
2745, 2391, 25.91, 34.71, 125.85, 4
2729, 2389, 25.95, 34.11, 125.73, 5
2725, 2388, 26.16, 33.41, 124.88, 6
2727, 2391, 26.22, 32.90, 124.94, 7
2742, 2374, 26.33, 32.77, 124.94, 8
2741, 2382, 26.48, 32.54, 124.94, 9
2732, 2386, 26.57, 31.99, 125.12, 10
2657, 2318, 29.35, 39.65, 121.34, 1
2641, 2303, 29.45, 31.47, 128.72, 2
2644, 2316, 29.62, 29.53, 127.75, 3
2660, 2316, 29.76, 28.74, 125.82, 4
2636, 2294, 29.95, 27.85, 125.18, 5
2639, 2297, 29.89, 27.20, 125.40, 6
2650, 2308, 29.89, 26.75, 125.49, 7
2638, 2309, 30.12, 26.21, 125.49, 8
2650, 2301, 30.19, 25.20, 124.79, 9
2652, 2310, 30.28, 24.66, 124.69, 10
2632, 2293, 30.13, 36.82, 121.61, 1
2618, 2284, 30.26, 28.04, 127.59, 2
2616, 2299, 30.27, 25.90, 127.78, 3
2635, 2295, 30.43, 24.67, 125.73, 4
2619, 2294, 30.55, 23.86, 125.31, 5
2624, 2280, 30.61, 22.95, 125.31, 6
2617, 2282, 30.67, 22.76, 125.49, 7
2620, 2295, 30.70, 23.47, 124.63, 8
2620, 2276, 30.73, 23.53, 124.88, 9
2634, 2293, 30.82, 23.02, 125.03, 10
2643, 2305, 29.65, 34.57, 121.15, 1
2635, 2286, 29.80, 26.32, 129.79, 2
2649, 2288, 29.85, 24.43, 128.08, 3
2646, 2286, 29.95, 23.45, 126.16, 4
2636, 2290, 29.92, 23.13, 125.70, 5
2650, 2306, 30.07, 22.84, 124.94, 6
2646, 2289, 30.06, 22.46, 124.94, 7
2652, 2290, 30.07, 21.92, 125.12, 8
2644, 2291, 30.20, 21.46, 125.12, 9
2643, 2289, 30.24, 21.56, 125.15, 10
2683, 2321, 27.97, 33.02, 121.46, 1
2682, 2338, 28.04, 25.89, 128.27, 2
2686, 2322, 28.28, 24.66, 128.81, 3
2686, 2336, 28.32, 23.79, 126.53, 4
2681, 2337, 28.26, 22.72, 124.57, 5
2685, 2339, 28.46, 22.41, 125.03, 6
2670, 2335, 28.48, 21.89, 125.12, 7
2682, 2337, 28.51, 22.08, 125.12, 8
2683, 2335, 28.58, 22.19, 125.15, 9
2681, 2336, 28.51, 21.74, 125.31, 10
2724, 2361, 26.06, 32.18, 121.49, 1
2716, 2377, 26.06, 26.03, 128.81, 2
2725, 2362, 26.15, 25.24, 129.33, 3
2731, 2360, 26.13, 24.89, 127.78, 4
2719, 2373, 26.23, 24.08, 125.70, 5
2738, 2377, 26.30, 24.09, 125.12, 6
2711, 2363, 26.32, 23.52, 125.18, 7
2715, 2372, 26.37, 23.08, 125.12, 8
2727, 2378, 26.42, 22.62, 124.79, 9
2733, 2380, 26.48, 22.23, 125.55, 10
2772, 2406, 23.55, 31.38, 121.70, 1
2770, 2426, 23.76, 26.39, 129.58, 2
2769, 2411, 23.74, 25.02, 129.18, 3
2767, 2407, 23.84, 24.15, 125.98, 4
2773, 2410, 23.87, 23.62, 125.98, 5
2770, 2407, 23.97, 23.05, 125.40, 6
2768, 2405, 23.94, 22.86, 125.55, 7
2773, 2410, 23.93, 22.60, 125.85, 8
2768, 2406, 24.00, 22.52, 123.38, 9
2784, 2413, 24.03, 22.13, 125.73, 10
2824, 2439, 22.29, 30.87, 121.34, 1
2818, 2454, 22.29, 27.66, 129.76, 2
2824, 2437, 22.32, 26.38, 127.01, 3
2821, 2443, 22.46, 25.83, 126.01, 4
2804, 2452, 22.60, 25.49, 126.04, 5
2821, 2461, 22.68, 25.96, 125.55, 6
2802, 2454, 22.70, 25.01, 123.32, 7
2802, 2439, 22.68, 24.30, 125.70, 8
2821, 2452, 22.80, 23.78, 123.69, 9
2815, 2438, 22.71, 23.29, 123.60, 10
2824, 2456, 21.53, 30.75, 121.58, 1
2837, 2470, 21.54, 28.27, 129.61, 2
2840, 2476, 21.77, 27.45, 126.71, 3
2825, 2463, 21.68, 27.26, 126.04, 4
2825, 2456, 21.82, 26.69, 125.98, 5
2840, 2471, 21.87, 25.97, 125.49, 6
2824, 2454, 21.88, 25.51, 123.35, 7
2822, 2461, 21.92, 25.46, 125.70, 8
2837, 2469, 22.09, 25.44, 126.28, 9
2819, 2469, 21.99, 25.03, 126.28, 10
2850, 2482, 21.06, 30.97, 121.37, 1
2848, 2466, 21.07, 28.37, 128.91, 2
2846, 2484, 21.19, 26.88, 125.98, 3
2847, 2478, 21.26, 26.60, 127.44, 4
2836, 2461, 21.30, 26.75, 125.70, 5
2834, 2462, 21.40, 26.46, 125.12, 6
2840, 2476, 21.33, 26.77, 125.03, 7
2837, 2462, 21.53, 26.44, 125.24, 8
2830, 2477, 21.47, 25.76, 125.24, 9
2850, 2476, 21.53, 25.35, 122.83, 10
2840, 2472, 20.71, 31.17, 122.10, 1
2840, 2467, 20.76, 28.17, 128.91, 2
2841, 2486, 20.87, 27.02, 128.27, 3
2844, 2475, 20.92, 26.48, 125.70, 4
2845, 2470, 20.93, 26.10, 125.70, 5
2854, 2484, 21.06, 25.78, 124.94, 6
2844, 2473, 21.10, 25.69, 125.15, 7
2858, 2480, 21.11, 25.33, 125.24, 8
2856, 2484, 21.19, 25.03, 125.49, 9
2857, 2485, 21.14, 24.64, 126.16, 10
2866, 2494, 20.31, 30.95, 122.01, 1
2851, 2475, 20.44, 28.20, 129.03, 2
2870, 2480, 20.45, 27.10, 127.96, 3
2854, 2483, 20.55, 26.74, 127.87, 4
2866, 2496, 20.74, 26.39, 125.82, 5
2862, 2480, 20.72, 26.11, 124.94, 6
2866, 2493, 20.83, 26.19, 126.16, 7
2863, 2491, 20.82, 26.11, 124.94, 8
2859, 2493, 20.78, 25.65, 125.03, 9
2864, 2489, 20.96, 25.57, 125.03, 10
2866, 2493, 20.28, 31.04, 121.58, 1
2855, 2481, 20.27, 29.11, 128.66, 2
2852, 2496, 20.42, 28.39, 127.87, 3
2855, 2479, 20.59, 28.20, 127.75, 4
2868, 2481, 20.54, 27.73, 125.70, 5
2869, 2494, 20.67, 27.46, 124.79, 6
2851, 2481, 20.62, 27.45, 124.88, 7
2867, 2493, 20.67, 26.79, 124.94, 8
2848, 2475, 20.83, 26.07, 125.12, 9
2863, 2493, 20.86, 26.30, 125.24, 10
2866, 2505, 19.61, 31.16, 121.86, 1
2881, 2507, 19.89, 28.44, 129.94, 2
2871, 2491, 19.86, 27.54, 128.27, 3
2868, 2492, 20.01, 27.33, 127.35, 4
2864, 2491, 19.87, 27.23, 125.49, 5
2862, 2502, 20.03, 27.11, 125.49, 6
2865, 2485, 20.21, 27.07, 124.42, 7
2886, 2504, 20.10, 26.82, 124.42, 8
2879, 2507, 20.20, 26.61, 124.42, 9
2860, 2508, 20.25, 26.26, 126.04, 10
2883, 2495, 19.62, 31.01, 121.77, 1
2880, 2513, 19.63, 28.60, 128.72, 2
2870, 2495, 19.76, 27.82, 127.62, 3
2869, 2491, 19.86, 27.54, 127.08, 4
2869, 2494, 19.96, 27.61, 125.12, 5
2867, 2493, 20.00, 27.11, 125.49, 6
2883, 2509, 20.06, 26.90, 125.85, 7
2881, 2489, 20.17, 26.77, 125.03, 8
2883, 2492, 20.11, 27.26, 124.69, 9
2868, 2490, 20.21, 26.83, 124.88, 10
2870, 2494, 19.45, 31.27, 121.98, 1
2869, 2516, 19.61, 28.49, 129.76, 2
2874, 2513, 19.66, 26.99, 128.08, 3
2869, 2493, 19.80, 26.33, 127.35, 4
2888, 2506, 19.91, 25.80, 126.37, 5
2886, 2507, 20.03, 25.62, 125.55, 6
2869, 2494, 19.99, 25.24, 124.79, 7
2884, 2503, 20.00, 25.10, 124.63, 8
2881, 2506, 20.09, 24.86, 125.03, 9
2886, 2508, 20.11, 24.61, 125.18, 10
2890, 2495, 19.21, 30.80, 121.58, 1
2893, 2519, 19.39, 27.89, 129.97, 2
2874, 2499, 19.49, 26.70, 127.35, 3
2893, 2513, 19.51, 26.12, 126.31, 4
2876, 2498, 19.61, 25.94, 124.27, 5
2893, 2510, 19.66, 26.09, 125.40, 6
2879, 2497, 19.77, 25.50, 125.49, 7
2890, 2501, 19.83, 25.14, 124.42, 8
2874, 2503, 19.76, 24.84, 124.39, 9
2891, 2513, 19.82, 24.51, 124.45, 10
2883, 2528, 18.95, 30.75, 121.58, 1
2884, 2508, 19.03, 28.44, 129.76, 2
2899, 2520, 19.19, 27.55, 127.44, 3
2898, 2520, 19.26, 26.80, 126.31, 4
2899, 2523, 19.28, 26.64, 124.42, 5
2890, 2503, 19.36, 26.43, 124.91, 6
2889, 2502, 19.38, 26.18, 125.40, 7
2899, 2518, 19.39, 25.90, 124.27, 8
2894, 2516, 19.46, 25.75, 124.42, 9
2881, 2504, 19.49, 25.69, 125.55, 10
2905, 2526, 18.53, 30.71, 121.70, 1
2891, 2511, 18.62, 28.08, 127.96, 2
2910, 2531, 18.76, 26.96, 125.49, 3
2910, 2530, 18.80, 26.57, 128.08, 4
2908, 2530, 18.82, 26.11, 124.79, 5
2910, 2511, 18.90, 25.75, 124.94, 6
2915, 2515, 18.90, 25.55, 125.24, 7
2909, 2529, 19.08, 25.41, 125.40, 8
2906, 2511, 19.10, 25.15, 125.70, 9
2890, 2511, 19.05, 24.85, 125.70, 10
2921, 2539, 18.04, 30.51, 121.83, 1
2902, 2543, 18.02, 27.91, 129.76, 2
2920, 2539, 18.16, 26.74, 126.89, 3
2905, 2526, 18.36, 26.30, 127.32, 4
2923, 2535, 18.32, 25.97, 124.18, 5
2907, 2543, 18.46, 25.59, 124.79, 6
2919, 2529, 18.36, 25.42, 125.40, 7
2924, 2540, 18.37, 25.48, 125.24, 8
2904, 2540, 18.45, 25.25, 125.24, 9
2904, 2522, 18.46, 25.05, 124.48, 10
2931, 2552, 17.37, 30.26, 121.77, 1
2919, 2559, 17.47, 28.22, 128.91, 2
2935, 2558, 17.59, 27.18, 124.88, 3
2934, 2555, 17.64, 26.85, 127.75, 4
2918, 2538, 17.73, 26.43, 123.96, 5
2936, 2537, 17.84, 26.42, 124.63, 6
2920, 2535, 17.84, 26.22, 124.63, 7
2919, 2535, 17.84, 25.93, 125.03, 8
2919, 2537, 17.89, 25.72, 125.03, 9
2916, 2539, 17.92, 25.50, 125.03, 10
2933, 2556, 16.76, 30.31, 122.19, 1
2952, 2546, 16.81, 29.10, 128.27, 2
2937, 2566, 16.92, 28.50, 129.73, 3
2949, 2568, 16.96, 28.47, 126.16, 4
2935, 2547, 17.09, 27.88, 124.08, 5
2933, 2570, 17.15, 27.50, 124.79, 6
2950, 2560, 17.23, 27.06, 125.12, 7
2952, 2567, 17.19, 26.72, 125.18, 8
2946, 2564, 17.25, 26.51, 125.18, 9
2931, 2567, 17.30, 26.38, 125.18, 10
2949, 2562, 16.05, 30.28, 121.83, 1
2947, 2569, 16.10, 29.66, 129.76, 2
2964, 2582, 16.26, 28.73, 127.47, 3
2968, 2578, 16.30, 28.30, 125.82, 4
2952, 2565, 16.41, 28.23, 123.78, 5
2951, 2568, 16.44, 28.16, 125.24, 6
2967, 2584, 16.54, 27.94, 124.48, 7
2962, 2565, 16.57, 27.67, 124.48, 8
2961, 2577, 16.55, 27.40, 124.48, 9
2964, 2577, 16.70, 27.46, 124.91, 10
2984, 2598, 15.37, 30.38, 121.83, 1
2969, 2598, 15.48, 29.81, 129.52, 2
2984, 2593, 15.64, 29.55, 129.94, 3
2984, 2574, 15.70, 29.34, 126.01, 4
2983, 2580, 15.70, 29.52, 124.42, 5
2965, 2582, 15.82, 29.11, 125.31, 6
2981, 2594, 15.73, 29.10, 125.31, 7
2983, 2594, 15.90, 29.29, 125.31, 8
2983, 2580, 15.89, 28.95, 125.40, 9
2980, 2590, 15.90, 28.72, 125.70, 10
2998, 2604, 14.75, 30.68, 122.10, 1
2997, 2607, 14.91, 30.31, 129.18, 2
2986, 2596, 15.00, 30.13, 126.56, 3
2982, 2593, 15.04, 29.81, 126.04, 4
2998, 2598, 15.10, 29.72, 126.04, 5
2980, 2591, 15.14, 29.53, 124.63, 6
2997, 2604, 15.21, 29.50, 124.39, 7
2983, 2588, 15.37, 29.56, 124.63, 8
2981, 2588, 15.28, 29.27, 125.12, 9
2980, 2596, 15.37, 29.25, 125.12, 10
2996, 2602, 14.32, 30.89, 121.92, 1
2993, 2600, 14.45, 30.89, 129.76, 2
2991, 2598, 14.45, 30.64, 126.31, 3
2993, 2597, 14.68, 30.51, 126.89, 4
2990, 2600, 14.70, 30.73, 125.98, 5
3006, 2617, 14.75, 30.57, 123.90, 6
3007, 2622, 14.86, 30.40, 126.89, 7
2989, 2615, 14.73, 30.46, 124.57, 8
3006, 2614, 14.94, 30.39, 124.63, 9
3001, 2614, 14.82, 30.73, 124.08, 10
3021, 2629, 13.66, 31.18, 122.16, 1
3001, 2614, 13.90, 31.82, 129.94, 2
3023, 2630, 13.98, 32.02, 126.37, 3
3022, 2629, 14.05, 31.53, 126.95, 4
3022, 2627, 14.17, 31.23, 126.04, 5
3009, 2610, 14.20, 31.07, 126.95, 6
3004, 2617, 14.20, 30.72, 124.57, 7
3019, 2624, 14.24, 30.78, 124.79, 8
3004, 2612, 14.35, 30.62, 127.01, 9
3018, 2625, 14.31, 30.64, 125.03, 10
3018, 2625, 13.26, 31.41, 121.98, 1
3034, 2638, 13.41, 31.52, 129.76, 2
3022, 2621, 13.47, 31.45, 129.61, 3
3033, 2640, 13.55, 31.16, 126.37, 4
3036, 2635, 13.72, 31.01, 125.55, 5
3019, 2619, 13.56, 31.07, 123.90, 6
3016, 2625, 13.67, 30.94, 123.90, 7
3019, 2624, 13.73, 30.75, 123.90, 8
3015, 2620, 13.73, 30.77, 124.02, 9
3034, 2631, 13.78, 30.72, 127.14, 10
3047, 2649, 12.74, 31.40, 121.58, 1
3043, 2632, 12.90, 31.78, 129.18, 2
3029, 2635, 12.99, 31.76, 129.61, 3
3033, 2633, 13.01, 31.55, 126.16, 4
3036, 2630, 13.09, 31.42, 126.31, 5
3032, 2647, 13.16, 31.36, 125.70, 6
3046, 2640, 13.18, 31.38, 126.04, 7
3041, 2635, 13.25, 31.38, 126.31, 8
3031, 2633, 13.35, 31.36, 126.53, 9
3044, 2644, 13.32, 31.20, 124.15, 10
3061, 2659, 12.26, 31.61, 122.34, 1
3059, 2653, 12.44, 32.09, 129.33, 2
3042, 2661, 12.39, 32.19, 129.79, 3
3045, 2643, 12.56, 32.15, 125.85, 4
3063, 2655, 12.59, 32.36, 125.95, 5
3047, 2650, 12.73, 32.09, 125.31, 6
3058, 2655, 12.76, 31.92, 125.49, 7
3063, 2643, 12.78, 31.80, 125.82, 8
3038, 2641, 12.77, 31.72, 123.47, 9
3040, 2642, 12.84, 31.70, 125.82, 10
3053, 2655, 11.99, 31.88, 122.19, 1
3072, 2671, 12.08, 32.27, 129.03, 2
3045, 2666, 12.12, 32.20, 129.61, 3
3065, 2666, 12.22, 32.27, 126.95, 4
3072, 2661, 12.41, 32.20, 124.91, 5
3047, 2653, 12.40, 32.00, 125.24, 6
3047, 2652, 12.41, 32.02, 125.31, 7
3064, 2664, 12.53, 32.03, 123.35, 8
3052, 2645, 12.47, 31.97, 125.70, 9
3051, 2646, 12.57, 31.96, 123.38, 10
3071, 2668, 11.84, 31.91, 129.03, 1
3071, 2667, 11.91, 32.37, 124.27, 2
3052, 2670, 11.95, 32.49, 125.12, 3
3057, 2669, 12.05, 32.82, 124.79, 4
3072, 2673, 12.12, 32.86, 125.18, 5
3070, 2667, 12.19, 33.03, 125.55, 6
3056, 2653, 12.23, 32.91, 124.88, 7
3073, 2669, 12.23, 32.89, 124.94, 8
3074, 2651, 12.26, 32.92, 124.94, 9
3072, 2653, 12.26, 32.77, 125.18, 10
3067, 2663, 11.48, 32.14, 128.81, 1
3068, 2665, 11.47, 32.86, 124.73, 2
3067, 2665, 11.53, 33.41, 125.98, 3
3086, 2675, 11.58, 33.55, 125.49, 4
3071, 2674, 11.81, 33.45, 124.73, 5
